,iter,acc_pl,acc_prob
127,127,0.5535562028986125,0.11013716881665092
128,128,0.5521494051892808,0.10949551266592615
129,129,0.5507336191520374,0.1082143096243786
130,130,0.5493069306444512,0.1071222312181888
131,131,0.5479158093593206,0.10578159945078648
132,132,0.5465657972902352,0.10400074438070465
133,133,0.5452154635333829,0.1013697440842819
134,134,0.5438618378744052,0.09890360997424939
135,135,0.5424995615249406,0.09893670377939194
136,136,0.5411600914743392,0.09706512263736741
137,137,0.5398239799815527,0.0952044790047959
138,138,0.5385106009427687,0.09415055138180058
139,139,0.5371864289478266,0.09281539244151513
140,140,0.5358902998525129,0.09203968358631831
141,141,0.5345931302882163,0.0920701460235508
142,142,0.5333146375914177,0.0903150813692376
143,143,0.5320501226441506,0.08792025038237507
144,144,0.5307877610127191,0.08429352686054671
145,145,0.529521465561384,0.08351947582389291
146,146,0.5282736706019805,0.08128016731821658
147,147,0.5270126202375964,0.08001232365526174
148,148,0.5257526375499384,0.07891370783736495
149,149,0.5245253739281872,0.07794718040452213
150,150,0.5233141415861227,0.07639517505224175
151,151,0.5221328316264537,0.0761798178989855
152,152,0.520958085681456,0.07490926306556464
153,153,0.5197714098977928,0.07269720602924125
154,154,0.5185983388502232,0.07223866706389942
155,155,0.5174384815327976,0.07068466107827293
156,156,0.5162743390517206,0.06990429949164609
157,157,0.5151001618124423,0.068826528396534
158,158,0.5139347613144237,0.06667825703386739
159,159,0.5127688233879943,0.06577694691645584
160,160,0.5115920307320849,0.06610139341802294
161,161,0.5104394802687481,0.06448103323862316
162,162,0.5093024865574727,0.06301684664691065
163,163,0.5081502640598385,0.06223036543658335
164,164,0.5070359184376838,0.06183129348127497
165,165,0.5059386310068733,0.0611028742289099
166,166,0.5048180897740684,0.06079032311246851
167,167,0.5037122748727078,0.05880514548625748
168,168,0.5026580968704588,0.056798275435127756
169,169,0.50158123495704,0.055185882030425584
170,170,0.5005105502929641,0.05471976157838978
171,171,0.49946269678942123,0.053700354556293683
172,172,0.49842252025498013,0.0530616024600134
173,173,0.4973946810405546,0.0526675818748366
174,174,0.49634453802461576,0.05271678747455977
175,175,0.49533174968722493,0.05185752888279338
176,176,0.4942886895947853,0.04968397484483058
177,177,0.4932632416454169,0.04947666792708836
178,178,0.4922704409147499,0.049089168447471354
179,179,0.4912761996046818,0.047742685167453634
180,180,0.49023867966971774,0.04769444530435054
181,181,0.48924513964182814,0.04580616801362373
182,182,0.4882327038468988,0.045460361051526656
183,183,0.48723506167558017,0.04488411300888291
184,184,0.48624260296215754,0.04423527424395136
185,185,0.4852608268640299,0.04313146790923996
186,186,0.4842761553767346,0.04256009502579982
187,187,0.48333918437290596,0.04266918509635685
188,188,0.48237628527387666,0.041790077159697715
189,189,0.48140286490933865,0.04108841945262501
190,190,0.4804324341528914,0.04056621700961117
191,191,0.47948834324462136,0.040231342226695714
192,192,0.4785380463663204,0.03982257263412634
193,193,0.4775925638289554,0.038142032751495504
194,194,0.47665210811006675,0.03846960386661003
195,195,0.47572187117198966,0.03820706738816156
196,196,0.4747669959611369,0.03719277486349254
197,197,0.4738520611679387,0.03702206277211585
198,198,0.47293004986292536,0.03652448656733574
199,199,0.47205017472928157,0.036278371396158235
200,200,0.47112860767451037,0.034650078344426204
201,201,0.470230640610059,0.03443608497933331
202,202,0.4693231005906146,0.034684761835991604
203,203,0.4684042978564386,0.03427439573922377
204,204,0.4675224662664926,0.033212775622564694
205,205,0.4666519435529237,0.03321410331011848
206,206,0.46575775872382297,0.03178399419209049
207,207,0.464890578764793,0.03137640663085836
208,208,0.46401910991157463,0.030898552088910874
209,209,0.46315384852460784,0.03046644047683986
210,210,0.4623061378576691,0.029902753549217377
211,211,0.4614479977913004,0.029953325468471834
212,212,0.46057211756920835,0.029128537366362738
213,213,0.45974075586792973,0.027793069309611822
214,214,0.4589012705901364,0.028111973814869278
215,215,0.458068935500978,0.027896016773477667
216,216,0.4572404341359871,0.026997298558324202
217,217,0.45639695726451507,0.026876189567403726
218,218,0.45557724963650403,0.025892557982365276
219,219,0.4547512684945339,0.025447672463989886
220,220,0.4539438204502479,0.025285586951821214
221,221,0.45310740137314515,0.025250849375407343
222,222,0.4522654071324322,0.023888266652771852
223,223,0.4514550254629089,0.023745753373906713
224,224,0.45062220830009947,0.023402458008381668
225,225,0.44981081050369687,0.023093393081012308
226,226,0.44903296610480464,0.023055666137219048
227,227,0.44821979411558166,0.022993502617386676
228,228,0.4474198964645689,0.02245025284290478
229,229,0.44662819740857196,0.022190111949647543
230,230,0.445844115211872,0.02216339790493074
231,231,0.44507134370393997,0.022102588100687364
232,232,0.4442969165139664,0.021533656336163703
233,233,0.44352000575840883,0.020313983399438306
234,234,0.4427420759127535,0.020259179844918793
235,235,0.441981133129088,0.020261286559354205
236,236,0.4412108502758493,0.01958815776555366
237,237,0.4404687102502667,0.018676995130829578
238,238,0.43968729429389264,0.018206665717310444
239,239,0.43893255948865867,0.017731104735168843
240,240,0.43816659160712806,0.017721141081486976
241,241,0.43739756846168,0.017067903332204523
242,242,0.4366400126197602,0.016379771676630645
243,243,0.4358934311233879,0.016474302229196557
244,244,0.43514844957745463,0.016210845190569832
245,245,0.4344128967192499,0.01647608373572302
246,246,0.4336458618287372,0.015852627721399087
247,247,0.43289294192551536,0.014740998528606282
248,248,0.4321564245276781,0.014451552858009033
249,249,0.43139302998112133,0.014564382581505149
250,250,0.43067799520409167,0.014220802403779606
251,251,0.4299367973051255,0.014109313871341336
252,252,0.42919839769339657,0.01430248197403101
253,253,0.42847627663536875,0.013735620449330214
254,254,0.4277613580066676,0.013067960649679885
255,255,0.42703101878876504,0.01302772033480463
256,256,0.42631138324194884,0.013082048039232554
257,257,0.42559245760646686,0.012911941970178559
258,258,0.4248648323369148,0.01316662252435256
259,259,0.42416142253658623,0.01304920506245865
260,260,0.4234517740360425,0.012863099732416288
261,261,0.4227640979671015,0.012811949830242173
262,262,0.42204701817179174,0.01241287146648258
263,263,0.4213481590777874,0.011958059320287668
264,264,0.4206777675237113,0.011683905773928492
265,265,0.4199817855277613,0.011889981690543106
266,266,0.41926553436303715,0.011781983541688218
267,267,0.4185795874900399,0.01123484682109795
268,268,0.417871647969597,0.011415113408476368
269,269,0.4171876353244551,0.010990331733102888
270,270,0.41649806711503934,0.010540565755996175
271,271,0.4157845375297082,0.010252013865627827
272,272,0.4150995528171323,0.009579390058655626
273,273,0.4144195885094814,0.009609618873540303
274,274,0.4137405934533685,0.009467401496501878
275,275,0.4130923207608184,0.009228218934010608
276,276,0.4124117174530969,0.008979881097916687
277,277,0.41175684457236,0.009003169086216624
278,278,0.41108161769583856,0.008569140679218022
279,279,0.41041275918397924,0.008619769202939359
280,280,0.4097611428663981,0.008705338142499016
281,281,0.4090767554530313,0.0087321572111548
282,282,0.40842304965254894,0.009013167167597593
283,283,0.4077637018606919,0.008772515108668496
284,284,0.4071068898715326,0.008535360963769549
285,285,0.406463211886559,0.008630392693990963
286,286,0.4058059854534958,0.008699446589465053
287,287,0.40517697450843304,0.008565998283637948
288,288,0.4045205428545807,0.008178590454103034
289,289,0.4038762473675709,0.008360734059351525
290,290,0.40323452109755115,0.008426755696869662
291,291,0.4025873713710526,0.00831176823759796
292,292,0.4019400226075088,0.008118374398100644
293,293,0.40129795182942696,0.008310108077642498
294,294,0.40068571923124835,0.008604096660079219
295,295,0.40004301537678294,0.008395182383559864
296,296,0.3994116543511219,0.008004431938899107
297,297,0.3987657608712325,0.008052129894475698
298,298,0.39812291626182184,0.008521742849705324
299,299,0.39749946305399236,0.008362110992395774
300,300,0.39688881279680005,0.008880924728737648
301,301,0.3962580940017055,0.008923008997823285
302,302,0.395637263803974,0.008572179510590435
303,303,0.39500359753873876,0.008849920534348623
304,304,0.39436532568236005,0.00849956297278935
305,305,0.39373212586515877,0.008332382209443467
306,306,0.3930962253436015,0.008227952691392822
307,307,0.3924803750196124,0.008204244922402024
308,308,0.39188927542937696,0.008368431666404491
309,309,0.3912944851905877,0.00826206886860535
310,310,0.39066447437199436,0.00856029111804608
311,311,0.3900298867182767,0.008817067716350975
312,312,0.3894247624548202,0.008815576760410214
313,313,0.3888326573213376,0.008697828424857237
314,314,0.38822924074665566,0.008548645575462373
315,315,0.3876270279598804,0.00863621352448939
316,316,0.3870219930174602,0.008612346042100101
317,317,0.3864313910840777,0.008500263137384835
318,318,0.3858218566338547,0.008487904680490769
319,319,0.3852319431616349,0.008689378246020348
320,320,0.38464397516544024,0.008228939249153265
321,321,0.38406389701544275,0.00836233229563368
322,322,0.38346429580091074,0.008276584068473277
323,323,0.3828746698858497,0.007938554786669137
324,324,0.3822751727168247,0.007840824289404186
325,325,0.3816732946029805,0.007958866952122527
326,326,0.38106551026177377,0.008510441887244254
327,327,0.380477417278049,0.008284228914795431
328,328,0.3798865495452391,0.008400077447552149
329,329,0.3792999991399501,0.008256157324010714
330,330,0.37871816710332695,0.007830314495629298
331,331,0.37813369154489135,0.007961262707885622
332,332,0.3775458730838952,0.008021919439249094
333,333,0.3769841703889048,0.007901672532490666
334,334,0.3764254024548153,0.007830406365807731
335,335,0.3758417578357163,0.007883746008501969
336,336,0.3752829411583012,0.007975775441135903
337,337,0.374687726746812,0.008425574505405962
338,338,0.37410454362712553,0.008107923566765093
339,339,0.37352390549989833,0.007941968517615
340,340,0.3729439751874084,0.00787971225552694
341,341,0.3723775822556754,0.007774342282789411
342,342,0.37180018646144,0.007652717321143511
343,343,0.3712628056111314,0.0077472598684060045
344,344,0.3706854013875521,0.008069743292064946
345,345,0.3701166922405215,0.008251355092696476
346,346,0.369557977748716,0.008015386687480155
347,347,0.36900915639302834,0.007790780682001319
348,348,0.36846196990178,0.007640328343501746
349,349,0.3679037977111909,0.007894708167499424
350,350,0.36735916451577766,0.007976539236182119
351,351,0.36678673326122296,0.008022247897251766
352,352,0.36623103877223573,0.008090753501063884
353,353,0.3656742393131372,0.007906132782237826
354,354,0.3651221129416751,0.007989149754077286
355,355,0.36457720309250935,0.007774218745619044
356,356,0.3640490307023467,0.00727442426788298
357,357,0.36349394452551853,0.00715157887292627
358,358,0.36295757102670184,0.007303655494555615
359,359,0.36242466640709525,0.007891980339042842
360,360,0.3618740538817979,0.007872961619252088
361,361,0.3613153986060118,0.007705981106237708
362,362,0.36075603823291313,0.007978250973865255
363,363,0.360207158745305,0.007699845157751511
364,364,0.3596680202168241,0.00786694934935353
365,365,0.3591355614248147,0.007866158257685813
366,366,0.3586035935321936,0.007603662597831973
367,367,0.3580643276777698,0.007861927035160253
368,368,0.3575080935630439,0.008020963443329499
369,369,0.3569766817146848,0.008260526600942012
370,370,0.35643180904658106,0.008519834318968078
371,371,0.35589396867888196,0.00852578679781344
372,372,0.355355489525197,0.008303927243767589
373,373,0.3548174171632007,0.008650330501278159
374,374,0.3542849063859931,0.00860472705295257
375,375,0.35372466339875036,0.008460925040567066
376,376,0.3531992901055366,0.00827110031790983
377,377,0.3526734083584612,0.008068608471420614
378,378,0.3521442776497409,0.007754857050378744
379,379,0.3515879708669812,0.007736390612711805
380,380,0.3510655367734298,0.007342746699100308
381,381,0.3505290603574593,0.007974724309483174
382,382,0.35002437915698753,0.008253275287526379
383,383,0.3495041448325346,0.007865640986827419
384,384,0.34896172885551435,0.007660468688923431
385,385,0.3484336018206247,0.007622314974063088
386,386,0.34790286116418484,0.007845068217480001
387,387,0.3473809591974533,0.007423218190372814
388,388,0.3468525849605675,0.008071605068077484
389,389,0.3463249903829903,0.007910374999184762
390,390,0.3457950706569031,0.007769769381082889
391,391,0.345268284874922,0.007235731756694755
392,392,0.34475274659356087,0.00780264496554852
393,393,0.3442430130086367,0.008045294729147617
394,394,0.34373964943061347,0.007879404165025366
395,395,0.34321095173585714,0.007905670634461348
396,396,0.34269720293679834,0.00763044698727078
397,397,0.3421763991220316,0.007725948070584927
398,398,0.34166697195551415,0.00762843976387958
399,399,0.34114775746357734,0.006961245223742851
400,400,0.34063200404749455,0.0069086601647119555
401,401,0.3401433565386212,0.007062581390662587
402,402,0.33961846334593565,0.007064032359420272
403,403,0.3391166694558484,0.007875324988875665
404,404,0.33859325740422647,0.007741396897122466
405,405,0.3380839162508819,0.008003747350212614
406,406,0.33757725888925694,0.007882620691941757
407,407,0.3371000703180733,0.007780911339455384
408,408,0.33657864214512784,0.007869564336058312
409,409,0.3360812846234103,0.008674690999719353
410,410,0.33557478273429275,0.008291808928770785
411,411,0.33508230332469113,0.008153718934371711
412,412,0.3345680460496099,0.008170279911189973
413,413,0.33407144863164656,0.007557501813686939
414,414,0.33356222360562476,0.007277782138585805
415,415,0.3330628195038103,0.007375486994318579
416,416,0.3325886742691663,0.007526926226853959
417,417,0.3320900073296646,0.007294411832464261
418,418,0.33158678662196445,0.006699057969261165
419,419,0.33108553131489615,0.006645661501074783
420,420,0.3305894435726089,0.0063928813474156045
421,421,0.33009285743214484,0.006951331569608917
422,422,0.3296029634584128,0.006967227447066079
423,423,0.329109270499654,0.007011440429733323
424,424,0.328617358842836,0.007115094485526267
425,425,0.3281190917606762,0.007153850913879105
426,426,0.3276236783836882,0.006626826816763059
427,427,0.3271142979027766,0.006623327979135942
428,428,0.3266262471452687,0.006856773082189859
429,429,0.32615575233225386,0.006863698297966675
430,430,0.32566642315350036,0.006840252859044364
431,431,0.32517779722175405,0.006505062159802471
432,432,0.32469109632025084,0.006518078019361799
433,433,0.32421097570646207,0.006489530901037734
434,434,0.32369799342461114,0.006490144505092821
435,435,0.3232151019444417,0.006612103939447319
436,436,0.3227268431440925,0.00661464933103492
437,437,0.32224964456652505,0.006298650358291507
438,438,0.32175678094698207,0.005875865174241325
439,439,0.32127569112658394,0.005856968121213316
440,440,0.32076749151993367,0.005868546102162717
441,441,0.32026077282157894,0.005795979116180237
442,442,0.31976897573781204,0.006262673506096555
443,443,0.31927408313279787,0.0061100331440357356
444,444,0.3187895607874894,0.0060043550686249905
445,445,0.31828948852393385,0.006003024541147135
446,446,0.3178035820237528,0.005841905680455623
447,447,0.31730583358773173,0.0062216109155376126
448,448,0.31682339708298723,0.006252881446486871
449,449,0.31632532822060305,0.006507539587557651
450,450,0.3158235794664852,0.006721087951728177
451,451,0.31533613658683723,0.007030717031731882
452,452,0.31483456270439525,0.007139463113706264
453,453,0.31434627517052777,0.006290273437373598
454,454,0.31387324718325266,0.006123076107590508
455,455,0.3133664701987375,0.0068425416962208194
456,456,0.31289224035698837,0.006842796983912479
457,457,0.312400724237897,0.006952002067733117
458,458,0.31190955777682233,0.007427019130499378
459,459,0.31141163588819076,0.0077204290012144496
460,460,0.31092493570291607,0.007659682427636923
461,461,0.3104502677361278,0.007815448067408949
462,462,0.30995723013624615,0.007816685954401228
463,463,0.30946662007298614,0.007814254045030276
464,464,0.30897877529998113,0.007835584923283132
465,465,0.3085059402601943,0.0075528204544733565
466,466,0.3080295968067834,0.007402255650675097
467,467,0.30755188781813536,0.007138435560563826
468,468,0.30708150958766417,0.007183735551140428
469,469,0.30660356902492875,0.007275190199285975
470,470,0.3061321453135616,0.007361398687166508
471,471,0.30563343091883305,0.007349475853745976
472,472,0.30516854864353676,0.007363946674040858
473,473,0.3046687775888747,0.006810974895975233
474,474,0.3041760986821072,0.006731719921262557
475,475,0.30368799499337945,0.007033756918141964
476,476,0.3031989602788344,0.006870508822035316
477,477,0.3027114072851674,0.006878517768195975
478,478,0.3022454142022918,0.006673830148875456
479,479,0.30178110191308166,0.006584167442527509
480,480,0.3013081972733144,0.0066749228855712064
481,481,0.30082941937718444,0.006723168022321955
482,482,0.3003510387120011,0.0059279039099583266
483,483,0.29987519309364263,0.005989371141939517
484,484,0.29940309211020727,0.005889956358369129
485,485,0.29894217270762596,0.0058651555473009055
486,486,0.2984644251209541,0.006123875720871642
487,487,0.2979987531681683,0.006467642992751127
488,488,0.2975352347774557,0.006476994011371398
489,489,0.2970637039338888,0.006492889583693002
490,490,0.29658392735249767,0.006578511070872602
491,491,0.2961346275043543,0.006627881380770823
492,492,0.2956558372359285,0.0065142508337497
493,493,0.2951834845179632,0.006300637781045806
494,494,0.294723853292712,0.005791563233346979
495,495,0.29425759841684823,0.005721227041871923
496,496,0.2938101320197612,0.005751996378801852
497,497,0.2933444582678914,0.006032105363440776
498,498,0.2928932777042296,0.0059979468888259205
499,499,0.2924309013221005,0.006046613900458873
500,500,0.29195043521764635,0.006013261956477216
501,501,0.29148413053267125,0.0060318296160739695
502,502,0.2910264576822669,0.006140004993879676
503,503,0.2905664075070596,0.006073644084988432
504,504,0.2901066986475552,0.006052885832217046
505,505,0.289667065441782,0.00592289661432674
506,506,0.28920088492200957,0.006006704940858364
507,507,0.2887265273498043,0.006190136340043988
508,508,0.2882706877482763,0.0060621663201906135
509,509,0.2878117173080432,0.005789168763368054
510,510,0.2873631127212887,0.0057478844852135525
511,511,0.28689721246331895,0.006003454085980789
512,512,0.2864611876340075,0.006073175711736675
513,513,0.28599908726097334,0.006357637122463851
514,514,0.2855359273233069,0.006369306722285002
515,515,0.2850631230750059,0.0067732062092698995
516,516,0.2846037304037435,0.006367901432003358
517,517,0.28414535876513575,0.006375585981406926
518,518,0.28369786806382563,0.00634714052362539
519,519,0.2832344985523883,0.006953290216088938
520,520,0.2827872006217873,0.006660721342271389
521,521,0.2823193782793503,0.006842834341533985
522,522,0.28186162876307214,0.00683139541104541
523,523,0.28140605532206525,0.0073376379629350496
524,524,0.2809396547998215,0.007155506634614188
525,525,0.28047937298501596,0.007303788287534673
526,526,0.28001987103522297,0.00792030893083598
527,527,0.27955650772550306,0.007759102923757766
528,528,0.27909976606172066,0.008165448941976277
529,529,0.2786323445421431,0.007691657752676961
530,530,0.2781685740784064,0.00820597864156236
531,531,0.2777185826163147,0.008318781248445258
532,532,0.2772482829435744,0.007788714235587003
533,533,0.27679619706928105,0.007679826716110739
534,534,0.2763527417469589,0.007726988526522073
535,535,0.27588798055728186,0.007344100267500751
536,536,0.27542564279232506,0.007600016054279339
537,537,0.2749713481477721,0.007145838942950448
538,538,0.27454168693999975,0.007142617647309855
539,539,0.27408062225095925,0.007243860364468364
540,540,0.2736390602176871,0.007293617177984264
541,541,0.2731897945317297,0.007293337094004808
542,542,0.27275297531256504,0.006762027833113293
543,543,0.27231754743552355,0.006852781918938483
544,544,0.27185404348627773,0.006515864121379013
545,545,0.27139693251243835,0.006365485458497218
546,546,0.27094160411595014,0.006343470241516001
547,547,0.27050133847698726,0.006410320798649356
548,548,0.2700553673842379,0.006354224497601446
549,549,0.26961448646814157,0.00639636187453931
550,550,0.26916088519118647,0.006448583432348263
551,551,0.26869637082698766,0.0066548378556189
552,552,0.2682460321699796,0.006574508901606319
553,553,0.26781422506534086,0.0065729858342509105
554,554,0.2673665226584887,0.006631119279870163
555,555,0.266912996199544,0.006699836495364028
556,556,0.26645865941985525,0.006869204055501613
557,557,0.2660285475119343,0.006812144311896664
558,558,0.2655863823143906,0.006781897575533142
559,559,0.2651301754539766,0.006465988607994136
560,560,0.2646789021157807,0.006621513842086085
561,561,0.26423200288612336,0.006577826816815405
562,562,0.26375973042862993,0.006625260596041438
563,563,0.2632997289413811,0.006596562452010391
564,564,0.2628497539177018,0.006698421757965243
565,565,0.2623943871688261,0.006630043216966825
566,566,0.26197124640750186,0.006809521138415498
567,567,0.2615123711290951,0.006507272497589306
568,568,0.2610784381978925,0.006204339657334234
569,569,0.2606524722208796,0.006099529347949695
570,570,0.2602112453670085,0.006136329969537262
571,571,0.25977025236427764,0.006260291559123499
572,572,0.25933774145602556,0.006171432575495489
573,573,0.25891937272674725,0.00617129568402247
574,574,0.2584797578935154,0.006185658082292925
575,575,0.2580404345762827,0.006404571292621875
576,576,0.2575753000360742,0.006439515023653487
577,577,0.257131635917535,0.00724728150909206
578,578,0.25669227954989843,0.007220578607086303
579,579,0.2562547194229051,0.00715735933954126
580,580,0.2558248242951425,0.007336651534446287
581,581,0.25538985973759504,0.0074883152717732365
582,582,0.25494340940704635,0.0074557429034445245
583,583,0.25450610666684653,0.007486452290571388
584,584,0.25405395497446603,0.007510753560899579
585,585,0.2536173749888145,0.007537187280558982
586,586,0.2532135607148459,0.007451045475769396
587,587,0.2527836583007673,0.007460373369798516
588,588,0.25233571386808673,0.007878117786473111
589,589,0.2518689796266475,0.007342569269383169
590,590,0.25141919396043516,0.006709542394395136
591,591,0.2509789897228716,0.0069011726508764375
592,592,0.2505468671098236,0.00690124030927167
593,593,0.2501252850124353,0.006938634843668391
594,594,0.24969821095284844,0.0067768508977320155
595,595,0.2492630299386266,0.006710522748423423
596,596,0.24882063612842567,0.006726273851785615
597,597,0.24838379057821172,0.006903524410567142
598,598,0.24794913930053217,0.007071823280870389
599,599,0.24752360023016448,0.006971032413805689
600,600,0.24709246919394784,0.006860236854783483
601,601,0.24666032767491225,0.006870389442988829
602,602,0.24623041406846105,0.007139721535828455
603,603,0.24582759674116308,0.00710047713655643
604,604,0.24539668366397333,0.007027775347754746
605,605,0.2449692492400176,0.007153342878524249
606,606,0.2445459829536034,0.0071553415650560176
607,607,0.24411608043726452,0.006998846255485566
608,608,0.2436794102581691,0.006921970214393722
609,609,0.24324056610950878,0.0068417771077759456
610,610,0.24281537460345687,0.006836385340514305
611,611,0.24239666718635575,0.006815209689249611
612,612,0.24197831267342418,0.006640793207132656
613,613,0.2415530289184899,0.006516175567140072
614,614,0.24112719602555518,0.006269503042016742
615,615,0.24069272008745443,0.0062240356819803595
616,616,0.24027108580608328,0.005849770334445148
617,617,0.23982509071850414,0.005962776554354102
618,618,0.23939134421112754,0.006049618215156719
619,619,0.23895849983829054,0.00601171801482298
620,620,0.2385396856942646,0.006044231321019525
621,621,0.23811175465093146,0.006173082991592222
622,622,0.23764877561880848,0.0061588495174503466
623,623,0.23721745966543178,0.00619618803427328
624,624,0.23679551418079392,0.006576077702109898
625,625,0.23637689758415192,0.006615805381961263
626,626,0.23595473725870983,0.0063621848515932
627,627,0.23552377017057052,0.006652143851778335
628,628,0.23510233922272858,0.006312382825588005
629,629,0.23467013121011443,0.006411113842584979
630,630,0.2342487719530882,0.006674658376337856
631,631,0.23384347175036446,0.00698359009757636
632,632,0.23342042288813913,0.0068222483294671215
633,633,0.23297989682723125,0.0066358451006431245
634,634,0.23255567186780973,0.006638454582294536
635,635,0.2321275915288376,0.0068799102778097755
636,636,0.231689314532441,0.00689469121442643
637,637,0.23127143315052906,0.007069111427885065
638,638,0.23086127230450357,0.007094714412863182
639,639,0.23043653658626312,0.006847767723686478
640,640,0.2300151812995956,0.006844571048268096
641,641,0.22960221541328316,0.007299819135993079
642,642,0.22917424585903112,0.007302193333910265
643,643,0.22877092409382216,0.007149257847281975
644,644,0.22836565188097968,0.0066370469297917225
645,645,0.22794201624287752,0.00650053078735574
646,646,0.22752249440488925,0.005904672182194814
647,647,0.22711377100844465,0.006262424474634912
648,648,0.22668700897487815,0.006253336312907093
649,649,0.22625634148067547,0.005911072304774271
650,650,0.22582239819697053,0.005890987095674797
651,651,0.2254255538596361,0.005945391106775109
652,652,0.224999774284537,0.006011275840320704
653,653,0.22458905526951364,0.005998148206814774
654,654,0.22416973861761508,0.005977195372051771
655,655,0.2237573763268698,0.006119887904489512
656,656,0.22333370458242868,0.0067105042521771645
657,657,0.2229161388719165,0.006611532291945544
658,658,0.2225182220873951,0.006519482525440917
659,659,0.22210875871116462,0.006472023878502434
660,660,0.22167782866561828,0.006288932920432469
661,661,0.2212460168341524,0.0062528431364424555
662,662,0.2208472789566081,0.0061472584233512
663,663,0.22041878171691445,0.005997647057531561
664,664,0.21999025689922458,0.005645033407395827
665,665,0.21956575041636212,0.00554082191348002
666,666,0.2191462353159303,0.005425642114075982
667,667,0.21873089364717477,0.005687538090290733
668,668,0.21832028306763224,0.006102590453639436
669,669,0.21789818234218525,0.0061288413002552715
670,670,0.21747914022249687,0.0059672104615354025
671,671,0.21704349763824973,0.006055726670856636
672,672,0.21660743407284105,0.005925423943827193
673,673,0.21619057240008838,0.005899234214940534
674,674,0.21578711441626064,0.005904333067925639
675,675,0.21538367095527694,0.005910792558401637
676,676,0.21496761177732723,0.005698087819193569
677,677,0.21455111685316938,0.005369849641005718
678,678,0.21414046574627546,0.0053540405577239105
679,679,0.21373759976625728,0.005443291019645911
680,680,0.21333120830300578,0.005432482994574904
681,681,0.2129350599736051,0.0066110288481707495
682,682,0.21253055910000268,0.0061187184240759605
683,683,0.21211432571105984,0.006199946705940767
684,684,0.2117019711273067,0.006448219091123833
685,685,0.21129975410978763,0.006351354614111597
686,686,0.21090125337328572,0.006275055152914552
687,687,0.21051696066596026,0.006131121042736947
688,688,0.21011326054749538,0.005981612859612668
689,689,0.2097143717907291,0.0064208529836034325
690,690,0.2093129426718371,0.00658649375254721
691,691,0.20890145578458597,0.006301186664146752
692,692,0.20849253597084824,0.006309112824327965
693,693,0.20808688802461534,0.0065379180210358686
694,694,0.20769003391533006,0.006549637153987433
695,695,0.2072908475527014,0.006565631859110173
696,696,0.20688944009011934,0.006742078506424146
697,697,0.206489437938396,0.007097503618805889
698,698,0.20608968246448378,0.007093354766889377
699,699,0.20568851906780078,0.0066035145562310426
700,700,0.2052963948976463,0.006529215023146401
701,701,0.20490660177346828,0.006490207814668701
702,702,0.2045054459537256,0.006846642908554438
703,703,0.20409493434844383,0.007133474706019616
704,704,0.20369429825303695,0.007274665458799108
705,705,0.20328892383209618,0.0072654087556137505
706,706,0.20287600056031993,0.007273356197856406
707,707,0.2024886268319748,0.007286483265578831
708,708,0.20209291892811726,0.00722498325678663
709,709,0.20168194311479778,0.007424946155008514
710,710,0.20128822308456903,0.007489314770886414
711,711,0.20089058125288584,0.007502602324125147
712,712,0.20049132039339196,0.007503780269978125
713,713,0.20011377687952736,0.007608529414430228
714,714,0.1997123019006743,0.007135849384664102
715,715,0.19929822465473604,0.007030576268097357
716,716,0.19889584860765938,0.006953079853569649
717,717,0.19851004825160135,0.007082837897034731
718,718,0.19810763639028947,0.007785787302780755
719,719,0.1977150037515597,0.007750960789148218
720,720,0.19732284164414637,0.0077674745992801055
721,721,0.19691263260943934,0.007754740760160869
722,722,0.1965219274199042,0.007728415699680207
723,723,0.1961386866938791,0.007696141307453709
724,724,0.19573718602770035,0.007938547045357382
725,725,0.19533965002083048,0.007750980373729456
726,726,0.19493840415998345,0.007738587567292637
727,727,0.19455381317372875,0.007594232564742091
728,728,0.19414946592962434,0.007094506794469341
729,729,0.19374712173954706,0.006758161643930323
730,730,0.19335939737144683,0.006674002138389736
731,731,0.1929817341654826,0.006222532765801247
732,732,0.19256966584788196,0.006299641220796189
733,733,0.1921729963013031,0.006338772191498
734,734,0.1917963834249585,0.006322961579766915
735,735,0.19139297647042672,0.00629406902611549
736,736,0.19099833410973174,0.006435378571918768
737,737,0.19061870409171242,0.006642467316450846
738,738,0.19024975420884166,0.006467703182981799
739,739,0.18982999210118762,0.006444125521984664
740,740,0.18943374640762045,0.006655171007892282
741,741,0.18903639324640942,0.006593210855206235
742,742,0.18866333102379218,0.006847570960785966
743,743,0.18825883875880955,0.006848472625812479
744,744,0.18787053463845696,0.0068534174531865956
745,745,0.1874750510950044,0.0068528284292192565
746,746,0.1871040905346476,0.007045261352748424
747,747,0.18670792863197078,0.007173437873824961
748,748,0.18631910159803697,0.007183424811281873
749,749,0.18594637457095606,0.006970969335822645
750,750,0.18556044502700259,0.006982077285940335
751,751,0.1851701912132355,0.006874625334068772
752,752,0.18478296446937295,0.006891824895685915
753,753,0.18438713802549148,0.006623553129314018
754,754,0.18398979111176542,0.0067268149880197825
755,755,0.18357673277796083,0.006320332582022267
756,756,0.18320003873914012,0.005987203395461083
757,757,0.18283539303956536,0.005984290793273597
758,758,0.18244460204941157,0.00595318642693842
759,759,0.18206378799292722,0.005883678650139368
760,760,0.18167968971585308,0.00533180840148618
761,761,0.18129268868808063,0.005121619653488333
